Slice#,xt,yt,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74,x75,y75,x76,y76,x77,y77,x78,y78,x79,y79,x80,y80,x81,y81,x82,y82,x83,y83,x84,y84,x85,y85,x86,y86,x87,y87,x88,y88,x89,y89,x90,y90,x91,y91,x92,y92,x93,y93,x94,y94,x95,y95,x96,y96,x97,y97,x98,y98,x99,y99,x100,y100,x101,y101,x102,y102,x103,y103,x104,y104,x105,y105,x106,y106,x107,y107,x108,y108,x109,y109,x110,y110,x111,y111,x112,y112,x113,y113,x114,y114,x115,y115,x116,y116,x117,y117,x118,y118,x119,y119,x120,y120,x121,y121,x122,y122,x123,y123,x124,y124,x125,y125,x126,y126,x127,y127,x128,y128,x129,y129,x130,y130,x131,y131,x132,y132,x133,y133,x134,y134,x135,y135,x136,y136,x137,y137,x138,y138,x139,y139,x140,y140,x141,y141,x142,y142,x143,y143,x144,y144,x145,y145,x146,y146,x147,y147,x148,y148,x149,y149,x150,y150,x151,y151,x152,y152,x153,y153,x154,y154,x155,y155,x156,y156,x157,y157,x158,y158,x159,y159,x160,y160,x161,y161,x162,y162,x163,y163,x164,y164,x165,y165,x166,y166,x167,y167,x168,y168,x169,y169,x170,y170,x171,y171
11,125.051933290219,159.975111215631,85.6223175965665,70.6008583690987,86.3733905579399,70.6008583690987,87.1244635193133,70.6008583690987,87.8755364806867,71.3519313304721,88.6266094420601,71.3519313304721,89.3776824034335,71.3519313304721,90.1287553648069,71.3519313304721,90.8798283261803,71.3519313304721,91.6309012875536,71.3519313304721,92.381974248927,71.3519313304721,93.1330472103004,71.3519313304721,93.8841201716738,71.3519313304721,94.6351931330472,71.3519313304721,95.3862660944206,72.1030042918455,96.137339055794,71.3519313304721,96.8884120171674,72.1030042918455,97.6394849785408,71.3519313304721,98.3905579399142,72.1030042918455,99.1416309012876,71.3519313304721,99.8927038626609,72.1030042918455,100.643776824034,71.3519313304721,101.394849785408,71.3519313304721,102.145922746781,71.3519313304721,102.896995708155,71.3519313304721,103.648068669528,71.3519313304721,104.399141630901,70.6008583690987,105.150214592275,70.6008583690987,105.901287553648,69.8497854077253,106.652360515021,69.8497854077253,107.403433476395,69.8497854077253,108.154506437768,69.0987124463519,108.905579399142,69.0987124463519,109.656652360515,68.3476394849785,110.407725321888,68.3476394849785,111.158798283262,68.3476394849785,111.909871244635,68.3476394849785,112.660944206009,67.5965665236051,113.412017167382,67.5965665236051,114.163090128755,66.8454935622318,114.914163090129,66.8454935622318,115.665236051502,66.8454935622318,116.416309012876,66.8454935622318,117.167381974249,66.0944206008584,117.918454935622,66.0944206008584,118.669527896996,65.343347639485,119.420600858369,65.343347639485,120.171673819742,65.343347639485,120.922746781116,64.5922746781116,121.673819742489,64.5922746781116,122.424892703863,64.5922746781116,123.175965665236,63.8412017167382,123.927038626609,63.8412017167382,124.678111587983,63.8412017167382,125.429184549356,63.0901287553648,126.18025751073,63.0901287553648,126.931330472103,63.0901287553648,127.682403433476,62.3390557939914,128.43347639485,62.3390557939914,129.184549356223,62.3390557939914,129.935622317597,62.3390557939914,130.68669527897,62.3390557939914,131.437768240343,62.3390557939914,132.188841201717,62.3390557939914,132.93991416309,62.3390557939914,133.690987124464,62.3390557939914,134.442060085837,62.3390557939914,135.19313304721,62.3390557939914,135.944206008584,62.3390557939914,136.695278969957,62.3390557939914,137.44635193133,62.3390557939914,138.197424892704,62.3390557939914,138.948497854077,62.3390557939914,139.699570815451,62.3390557939914,140.450643776824,62.3390557939914,141.201716738197,62.3390557939914,141.952789699571,62.3390557939914,142.703862660944,62.3390557939914,143.454935622318,63.0901287553648,144.206008583691,63.0901287553648,144.957081545064,63.0901287553648,145.708154506438,63.0901287553648,146.459227467811,63.0901287553648,147.210300429185,63.8412017167382,147.961373390558,63.8412017167382,148.712446351931,63.8412017167382,149.463519313305,63.8412017167382,150.214592274678,63.8412017167382,150.965665236052,63.8412017167382,151.716738197425,63.8412017167382,152.467811158798,63.8412017167382,153.218884120172,63.8412017167382,153.969957081545,63.8412017167382,154.721030042918,63.8412017167382,155.472103004292,63.8412017167382,156.223175965665,63.8412017167382,156.974248927039,63.0901287553648,157.725321888412,63.0901287553648,158.476394849785,63.0901287553648,159.227467811159,63.0901287553648,159.978540772532,63.8412017167382,160.729613733906,63.8412017167382,161.480686695279,64.5922746781116,162.231759656652,64.5922746781116,162.982832618026,65.343347639485,163.733905579399,65.343347639485,164.484978540773,66.0944206008584,165.236051502146,66.0944206008584,165.987124463519,66.0944206008584,166.738197424893,66.8454935622318,167.489270386266,66.8454935622318,168.240343347639,66.8454935622318,168.991416309013,66.8454935622318,169.742489270386,66.8454935622318,170.49356223176,66.8454935622318,171.244635193133,66.8454935622318,171.995708154506,66.8454935622318,172.74678111588,66.8454935622318,173.497854077253,66.8454935622318,174.248927038627,67.5965665236051,175,67.5965665236051,175.751072961373,67.5965665236051,176.502145922747,67.5965665236051,177.25321888412,68.3476394849785,178.004291845494,68.3476394849785,178.755364806867,68.3476394849785,179.50643776824,69.0987124463519,180.257510729614,69.0987124463519,181.008583690987,69.8497854077253,181.759656652361,69.8497854077253,182.510729613734,70.6008583690987,183.261802575107,70.6008583690987,184.012875536481,71.3519313304721,184.763948497854,71.3519313304721,185.515021459227,72.1030042918455,186.266094420601,72.1030042918455,187.017167381974,72.8540772532189,187.768240343348,72.8540772532189,188.519313304721,72.8540772532189,189.270386266094,73.6051502145923,190.021459227468,73.6051502145923,190.772532188841,74.3562231759657,191.523605150215,74.3562231759657,192.274678111588,75.107296137339,193.025751072961,75.8583690987124,193.776824034335,75.8583690987124,194.527896995708,76.6094420600858,195.278969957082,77.3605150214592,196.030042918455,77.3605150214592,196.781115879828,78.1115879828326,197.532188841202,78.862660944206,198.283261802575,78.862660944206,199.034334763948,79.6137339055794,199.785407725322,80.3648068669528,200.536480686695,81.1158798283262,201.287553648069,81.1158798283262,202.038626609442,81.8669527896996,202.789699570815,81.8669527896996,203.540772532189,81.8669527896996,204.291845493562,82.618025751073,205.042918454936,82.618025751073,205.793991416309,83.3690987124463,206.545064377682,83.3690987124463,207.296137339056,84.1201716738197,208.047210300429,84.8712446351931,208.798283261803,84.8712446351931,209.549356223176,85.6223175965665,210.300429184549,85.6223175965665,211.051502145923,86.3733905579399,211.802575107296,86.3733905579399,212.55364806867,87.1244635193133,213.304721030043,87.1244635193133
12,124.612651100524,161.136157813915,85.6223175965665,70.6008583690987,86.3733905579399,70.6008583690987,87.1244635193133,71.3519313304721,87.8755364806867,71.3519313304721,88.6266094420601,71.3519313304721,89.3776824034335,71.3519313304721,90.1287553648069,71.3519313304721,90.8798283261803,71.3519313304721,91.6309012875536,72.1030042918455,92.381974248927,72.1030042918455,93.1330472103004,72.8540772532189,93.8841201716738,72.8540772532189,94.6351931330472,72.8540772532189,95.3862660944206,72.8540772532189,96.137339055794,72.8540772532189,96.8884120171674,72.8540772532189,97.6394849785408,72.8540772532189,98.3905579399142,72.8540772532189,99.1416309012876,72.8540772532189,99.8927038626609,73.6051502145923,100.643776824034,72.8540772532189,101.394849785408,72.8540772532189,102.145922746781,72.8540772532189,102.896995708155,72.8540772532189,103.648068669528,72.1030042918455,104.399141630901,72.1030042918455,105.150214592275,72.1030042918455,105.901287553648,72.1030042918455,106.652360515021,71.3519313304721,107.403433476395,71.3519313304721,108.154506437768,71.3519313304721,108.905579399142,70.6008583690987,109.656652360515,70.6008583690987,110.407725321888,70.6008583690987,111.158798283262,69.8497854077253,111.909871244635,69.8497854077253,112.660944206009,69.8497854077253,113.412017167382,69.0987124463519,114.163090128755,69.0987124463519,114.914163090129,69.0987124463519,115.665236051502,68.3476394849785,116.416309012876,68.3476394849785,117.167381974249,68.3476394849785,117.918454935622,68.3476394849785,118.669527896996,67.5965665236051,119.420600858369,67.5965665236051,120.171673819742,67.5965665236051,120.922746781116,66.8454935622318,121.673819742489,66.8454935622318,122.424892703863,66.8454935622318,123.175965665236,66.0944206008584,123.927038626609,66.0944206008584,124.678111587983,65.343347639485,125.429184549356,65.343347639485,126.18025751073,65.343347639485,126.931330472103,65.343347639485,127.682403433476,65.343347639485,128.43347639485,65.343347639485,129.184549356223,65.343347639485,129.935622317597,65.343347639485,130.68669527897,65.343347639485,131.437768240343,65.343347639485,132.188841201717,65.343347639485,132.93991416309,65.343347639485,133.690987124464,65.343347639485,134.442060085837,65.343347639485,135.19313304721,65.343347639485,135.944206008584,65.343347639485,136.695278969957,65.343347639485,137.44635193133,65.343347639485,138.197424892704,65.343347639485,138.948497854077,65.343347639485,139.699570815451,65.343347639485,140.450643776824,65.343347639485,141.201716738197,65.343347639485,141.952789699571,65.343347639485,142.703862660944,65.343347639485,143.454935622318,65.343347639485,144.206008583691,65.343347639485,144.957081545064,65.343347639485,145.708154506438,66.0944206008584,146.459227467811,66.0944206008584,147.210300429185,66.0944206008584,147.961373390558,66.0944206008584,148.712446351931,66.0944206008584,149.463519313305,66.0944206008584,150.214592274678,66.0944206008584,150.965665236052,66.0944206008584,151.716738197425,66.8454935622318,152.467811158798,66.8454935622318,153.218884120172,66.8454935622318,153.969957081545,66.8454935622318,154.721030042918,66.8454935622318,155.472103004292,66.8454935622318,156.223175965665,66.8454935622318,156.974248927039,66.8454935622318,157.725321888412,66.8454935622318,158.476394849785,66.8454935622318,159.227467811159,66.8454935622318,159.978540772532,66.8454935622318,160.729613733906,67.5965665236051,161.480686695279,67.5965665236051,162.231759656652,67.5965665236051,162.982832618026,67.5965665236051,163.733905579399,68.3476394849785,164.484978540773,68.3476394849785,165.236051502146,68.3476394849785,165.987124463519,68.3476394849785,166.738197424893,69.0987124463519,167.489270386266,69.0987124463519,168.240343347639,69.0987124463519,168.991416309013,69.8497854077253,169.742489270386,69.8497854077253,170.49356223176,69.8497854077253,171.244635193133,69.8497854077253,171.995708154506,70.6008583690987,172.74678111588,70.6008583690987,173.497854077253,70.6008583690987,174.248927038627,70.6008583690987,175,71.3519313304721,175.751072961373,71.3519313304721,176.502145922747,71.3519313304721,177.25321888412,71.3519313304721,178.004291845494,72.1030042918455,178.755364806867,72.1030042918455,179.50643776824,72.8540772532189,180.257510729614,72.8540772532189,181.008583690987,72.8540772532189,181.759656652361,73.6051502145923,182.510729613734,73.6051502145923,183.261802575107,73.6051502145923,184.012875536481,74.3562231759657,184.763948497854,74.3562231759657,185.515021459227,75.107296137339,186.266094420601,75.107296137339,187.017167381974,75.107296137339,187.768240343348,75.8583690987124,188.519313304721,75.8583690987124,189.270386266094,76.6094420600858,190.021459227468,76.6094420600858,190.772532188841,77.3605150214592,191.523605150215,77.3605150214592,192.274678111588,78.1115879828326,193.025751072961,78.1115879828326,193.776824034335,78.862660944206,194.527896995708,78.862660944206,195.278969957082,79.6137339055794,196.030042918455,79.6137339055794,196.781115879828,80.3648068669528,197.532188841202,80.3648068669528,198.283261802575,81.1158798283262,199.034334763948,81.8669527896996,199.785407725322,81.8669527896996,200.536480686695,82.618025751073,201.287553648069,82.618025751073,202.038626609442,83.3690987124463,202.789699570815,83.3690987124463,203.540772532189,84.1201716738197,204.291845493562,84.1201716738197,205.042918454936,84.8712446351931,205.793991416309,85.6223175965665,206.545064377682,85.6223175965665,207.296137339056,85.6223175965665,208.047210300429,86.3733905579399,208.798283261803,86.3733905579399,209.549356223176,86.3733905579399,210.300429184549,86.3733905579399,211.051502145923,86.3733905579399,211.802575107296,86.3733905579399,212.55364806867,86.3733905579399,213.304721030043,86.3733905579399
13,123.675516518615,161.096416808065,85.6223175965665,69.8497854077253,86.3733905579399,69.8497854077253,87.1244635193133,70.6008583690987,87.8755364806867,70.6008583690987,88.6266094420601,71.3519313304721,89.3776824034335,71.3519313304721,90.1287553648069,71.3519313304721,90.8798283261803,72.1030042918455,91.6309012875536,72.1030042918455,92.381974248927,72.8540772532189,93.1330472103004,72.8540772532189,93.8841201716738,72.8540772532189,94.6351931330472,72.8540772532189,95.3862660944206,72.8540772532189,96.137339055794,73.6051502145923,96.8884120171674,73.6051502145923,97.6394849785408,74.3562231759657,98.3905579399142,74.3562231759657,99.1416309012876,74.3562231759657,99.8927038626609,74.3562231759657,100.643776824034,74.3562231759657,101.394849785408,74.3562231759657,102.145922746781,74.3562231759657,102.896995708155,74.3562231759657,103.648068669528,74.3562231759657,104.399141630901,74.3562231759657,105.150214592275,74.3562231759657,105.901287553648,73.6051502145923,106.652360515021,73.6051502145923,107.403433476395,73.6051502145923,108.154506437768,73.6051502145923,108.905579399142,72.8540772532189,109.656652360515,72.8540772532189,110.407725321888,72.8540772532189,111.158798283262,72.8540772532189,111.909871244635,72.1030042918455,112.660944206009,72.1030042918455,113.412017167382,71.3519313304721,114.163090128755,71.3519313304721,114.914163090129,71.3519313304721,115.665236051502,71.3519313304721,116.416309012876,70.6008583690987,117.167381974249,70.6008583690987,117.918454935622,70.6008583690987,118.669527896996,69.8497854077253,119.420600858369,69.8497854077253,120.171673819742,69.8497854077253,120.922746781116,69.8497854077253,121.673819742489,69.0987124463519,122.424892703863,69.0987124463519,123.175965665236,68.3476394849785,123.927038626609,68.3476394849785,124.678111587983,68.3476394849785,125.429184549356,68.3476394849785,126.18025751073,68.3476394849785,126.931330472103,67.5965665236051,127.682403433476,67.5965665236051,128.43347639485,67.5965665236051,129.184549356223,67.5965665236051,129.935622317597,67.5965665236051,130.68669527897,67.5965665236051,131.437768240343,67.5965665236051,132.188841201717,67.5965665236051,132.93991416309,67.5965665236051,133.690987124464,68.3476394849785,134.442060085837,68.3476394849785,135.19313304721,68.3476394849785,135.944206008584,68.3476394849785,136.695278969957,68.3476394849785,137.44635193133,68.3476394849785,138.197424892704,68.3476394849785,138.948497854077,68.3476394849785,139.699570815451,68.3476394849785,140.450643776824,68.3476394849785,141.201716738197,68.3476394849785,141.952789699571,68.3476394849785,142.703862660944,68.3476394849785,143.454935622318,68.3476394849785,144.206008583691,68.3476394849785,144.957081545064,68.3476394849785,145.708154506438,68.3476394849785,146.459227467811,68.3476394849785,147.210300429185,68.3476394849785,147.961373390558,68.3476394849785,148.712446351931,68.3476394849785,149.463519313305,68.3476394849785,150.214592274678,68.3476394849785,150.965665236052,68.3476394849785,151.716738197425,67.5965665236051,152.467811158798,67.5965665236051,153.218884120172,67.5965665236051,153.969957081545,67.5965665236051,154.721030042918,67.5965665236051,155.472103004292,68.3476394849785,156.223175965665,68.3476394849785,156.974248927039,68.3476394849785,157.725321888412,68.3476394849785,158.476394849785,68.3476394849785,159.227467811159,69.0987124463519,159.978540772532,69.0987124463519,160.729613733906,69.0987124463519,161.480686695279,69.0987124463519,162.231759656652,69.0987124463519,162.982832618026,69.0987124463519,163.733905579399,69.8497854077253,164.484978540773,69.8497854077253,165.236051502146,70.6008583690987,165.987124463519,70.6008583690987,166.738197424893,71.3519313304721,167.489270386266,71.3519313304721,168.240343347639,71.3519313304721,168.991416309013,72.1030042918455,169.742489270386,72.1030042918455,170.49356223176,72.1030042918455,171.244635193133,72.1030042918455,171.995708154506,72.1030042918455,172.74678111588,72.1030042918455,173.497854077253,72.1030042918455,174.248927038627,72.1030042918455,175,72.1030042918455,175.751072961373,72.1030042918455,176.502145922747,72.8540772532189,177.25321888412,72.8540772532189,178.004291845494,72.8540772532189,178.755364806867,73.6051502145923,179.50643776824,73.6051502145923,180.257510729614,74.3562231759657,181.008583690987,74.3562231759657,181.759656652361,75.107296137339,182.510729613734,75.107296137339,183.261802575107,75.107296137339,184.012875536481,75.8583690987124,184.763948497854,75.8583690987124,185.515021459227,75.8583690987124,186.266094420601,75.8583690987124,187.017167381974,76.6094420600858,187.768240343348,76.6094420600858,188.519313304721,76.6094420600858,189.270386266094,76.6094420600858,190.021459227468,77.3605150214592,190.772532188841,77.3605150214592,191.523605150215,78.1115879828326,192.274678111588,78.862660944206,193.025751072961,78.862660944206,193.776824034335,79.6137339055794,194.527896995708,79.6137339055794,195.278969957082,80.3648068669528,196.030042918455,80.3648068669528,196.781115879828,81.1158798283262,197.532188841202,81.1158798283262,198.283261802575,81.1158798283262,199.034334763948,81.1158798283262,199.785407725322,81.8669527896996,200.536480686695,81.8669527896996,201.287553648069,82.618025751073,202.038626609442,82.618025751073,202.789699570815,83.3690987124463,203.540772532189,83.3690987124463,204.291845493562,84.1201716738197,205.042918454936,84.1201716738197,205.793991416309,84.8712446351931,206.545064377682,84.8712446351931,207.296137339056,84.8712446351931,208.047210300429,84.8712446351931,208.798283261803,84.8712446351931,209.549356223176,84.8712446351931,210.300429184549,85.6223175965665,211.051502145923,85.6223175965665,211.802575107296,85.6223175965665,212.55364806867,85.6223175965665,213.304721030043,85.6223175965665
38,125.147532188841,164.926581624543,85.6223175965665,71.3519313304721,86.3733905579399,71.3519313304721,87.1244635193133,70.6008583690987,87.8755364806867,71.3519313304721,88.6266094420601,71.3519313304721,89.3776824034335,71.3519313304721,90.1287553648069,72.1030042918455,90.8798283261803,72.1030042918455,91.6309012875536,72.8540772532189,92.381974248927,72.8540772532189,93.1330472103004,72.8540772532189,93.8841201716738,72.8540772532189,94.6351931330472,72.8540772532189,95.3862660944206,72.8540772532189,96.137339055794,73.6051502145923,96.8884120171674,73.6051502145923,97.6394849785408,73.6051502145923,98.3905579399142,73.6051502145923,99.1416309012876,73.6051502145923,99.8927038626609,73.6051502145923,100.643776824034,73.6051502145923,101.394849785408,73.6051502145923,102.145922746781,72.8540772532189,102.896995708155,73.6051502145923,103.648068669528,72.8540772532189,104.399141630901,72.8540772532189,105.150214592275,72.8540772532189,105.901287553648,72.8540772532189,106.652360515021,72.8540772532189,107.403433476395,72.8540772532189,108.154506437768,72.1030042918455,108.905579399142,72.1030042918455,109.656652360515,71.3519313304721,110.407725321888,71.3519313304721,111.158798283262,71.3519313304721,111.909871244635,71.3519313304721,112.660944206009,71.3519313304721,113.412017167382,71.3519313304721,114.163090128755,70.6008583690987,114.914163090129,70.6008583690987,115.665236051502,70.6008583690987,116.416309012876,69.8497854077253,117.167381974249,69.8497854077253,117.918454935622,69.8497854077253,118.669527896996,69.8497854077253,119.420600858369,69.8497854077253,120.171673819742,69.8497854077253,120.922746781116,69.0987124463519,121.673819742489,69.0987124463519,122.424892703863,68.3476394849785,123.175965665236,68.3476394849785,123.927038626609,67.5965665236051,124.678111587983,67.5965665236051,125.429184549356,66.8454935622318,126.18025751073,66.0944206008584,126.931330472103,65.343347639485,127.682403433476,65.343347639485,128.43347639485,64.5922746781116,129.184549356223,64.5922746781116,129.935622317597,64.5922746781116,130.68669527897,64.5922746781116,131.437768240343,64.5922746781116,132.188841201717,64.5922746781116,132.93991416309,64.5922746781116,133.690987124464,64.5922746781116,134.442060085837,65.343347639485,135.19313304721,65.343347639485,135.944206008584,65.343347639485,136.695278969957,65.343347639485,137.44635193133,65.343347639485,138.197424892704,65.343347639485,138.948497854077,65.343347639485,139.699570815451,65.343347639485,140.450643776824,65.343347639485,141.201716738197,65.343347639485,141.952789699571,65.343347639485,142.703862660944,66.0944206008584,143.454935622318,66.0944206008584,144.206008583691,66.0944206008584,144.957081545064,66.0944206008584,145.708154506438,66.0944206008584,146.459227467811,66.0944206008584,147.210300429185,66.8454935622318,147.961373390558,66.8454935622318,148.712446351931,66.8454935622318,149.463519313305,66.8454935622318,150.214592274678,66.8454935622318,150.965665236052,66.8454935622318,151.716738197425,67.5965665236051,152.467811158798,67.5965665236051,153.218884120172,67.5965665236051,153.969957081545,67.5965665236051,154.721030042918,67.5965665236051,155.472103004292,66.8454935622318,156.223175965665,66.8454935622318,156.974248927039,66.8454935622318,157.725321888412,66.8454935622318,158.476394849785,66.8454935622318,159.227467811159,66.8454935622318,159.978540772532,67.5965665236051,160.729613733906,67.5965665236051,161.480686695279,67.5965665236051,162.231759656652,68.3476394849785,162.982832618026,68.3476394849785,163.733905579399,68.3476394849785,164.484978540773,68.3476394849785,165.236051502146,68.3476394849785,165.987124463519,68.3476394849785,166.738197424893,68.3476394849785,167.489270386266,69.0987124463519,168.240343347639,69.0987124463519,168.991416309013,69.0987124463519,169.742489270386,69.0987124463519,170.49356223176,69.8497854077253,171.244635193133,69.8497854077253,171.995708154506,69.8497854077253,172.74678111588,69.8497854077253,173.497854077253,69.8497854077253,174.248927038627,69.8497854077253,175,70.6008583690987,175.751072961373,70.6008583690987,176.502145922747,71.3519313304721,177.25321888412,71.3519313304721,178.004291845494,72.1030042918455,178.755364806867,72.1030042918455,179.50643776824,72.8540772532189,180.257510729614,72.8540772532189,181.008583690987,73.6051502145923,181.759656652361,73.6051502145923,182.510729613734,73.6051502145923,183.261802575107,74.3562231759657,184.012875536481,74.3562231759657,184.763948497854,74.3562231759657,185.515021459227,74.3562231759657,186.266094420601,74.3562231759657,187.017167381974,75.107296137339,187.768240343348,75.107296137339,188.519313304721,75.8583690987124,189.270386266094,75.8583690987124,190.021459227468,76.6094420600858,190.772532188841,76.6094420600858,191.523605150215,77.3605150214592,192.274678111588,77.3605150214592,193.025751072961,78.1115879828326,193.776824034335,78.1115879828326,194.527896995708,78.862660944206,195.278969957082,79.6137339055794,196.030042918455,79.6137339055794,196.781115879828,80.3648068669528,197.532188841202,80.3648068669528,198.283261802575,81.1158798283262,199.034334763948,81.1158798283262,199.785407725322,81.8669527896996,200.536480686695,82.618025751073,201.287553648069,83.3690987124463,202.038626609442,83.3690987124463,202.789699570815,84.1201716738197,203.540772532189,84.8712446351931,204.291845493562,84.8712446351931,205.042918454936,85.6223175965665,205.793991416309,85.6223175965665,206.545064377682,86.3733905579399,207.296137339056,87.1244635193133,208.047210300429,87.1244635193133,208.798283261803,87.8755364806867,209.549356223176,87.8755364806867,210.300429184549,87.8755364806867,211.051502145923,87.8755364806867,211.802575107296,88.6266094420601,212.55364806867,88.6266094420601,213.304721030043,88.6266094420601
39,126.023214982442,163.641728443231,85.6223175965665,72.1030042918455,86.3733905579399,72.8540772532189,87.1244635193133,72.8540772532189,87.8755364806867,72.8540772532189,88.6266094420601,72.8540772532189,89.3776824034335,72.8540772532189,90.1287553648069,72.8540772532189,90.8798283261803,72.8540772532189,91.6309012875536,72.8540772532189,92.381974248927,72.8540772532189,93.1330472103004,72.8540772532189,93.8841201716738,73.6051502145923,94.6351931330472,73.6051502145923,95.3862660944206,74.3562231759657,96.137339055794,74.3562231759657,96.8884120171674,74.3562231759657,97.6394849785408,74.3562231759657,98.3905579399142,73.6051502145923,99.1416309012876,74.3562231759657,99.8927038626609,73.6051502145923,100.643776824034,74.3562231759657,101.394849785408,74.3562231759657,102.145922746781,73.6051502145923,102.896995708155,73.6051502145923,103.648068669528,72.8540772532189,104.399141630901,72.8540772532189,105.150214592275,72.8540772532189,105.901287553648,72.1030042918455,106.652360515021,72.1030042918455,107.403433476395,71.3519313304721,108.154506437768,71.3519313304721,108.905579399142,71.3519313304721,109.656652360515,71.3519313304721,110.407725321888,70.6008583690987,111.158798283262,70.6008583690987,111.909871244635,69.8497854077253,112.660944206009,69.8497854077253,113.412017167382,69.8497854077253,114.163090128755,69.8497854077253,114.914163090129,69.8497854077253,115.665236051502,69.0987124463519,116.416309012876,68.3476394849785,117.167381974249,68.3476394849785,117.918454935622,67.5965665236051,118.669527896996,67.5965665236051,119.420600858369,66.8454935622318,120.171673819742,66.0944206008584,120.922746781116,66.0944206008584,121.673819742489,65.343347639485,122.424892703863,65.343347639485,123.175965665236,65.343347639485,123.927038626609,65.343347639485,124.678111587983,65.343347639485,125.429184549356,65.343347639485,126.18025751073,64.5922746781116,126.931330472103,64.5922746781116,127.682403433476,63.8412017167382,128.43347639485,63.8412017167382,129.184549356223,63.0901287553648,129.935622317597,63.0901287553648,130.68669527897,62.3390557939914,131.437768240343,62.3390557939914,132.188841201717,62.3390557939914,132.93991416309,62.3390557939914,133.690987124464,62.3390557939914,134.442060085837,62.3390557939914,135.19313304721,62.3390557939914,135.944206008584,62.3390557939914,136.695278969957,62.3390557939914,137.44635193133,62.3390557939914,138.197424892704,62.3390557939914,138.948497854077,62.3390557939914,139.699570815451,62.3390557939914,140.450643776824,63.0901287553648,141.201716738197,63.0901287553648,141.952789699571,63.0901287553648,142.703862660944,63.0901287553648,143.454935622318,63.0901287553648,144.206008583691,63.0901287553648,144.957081545064,63.0901287553648,145.708154506438,63.0901287553648,146.459227467811,62.3390557939914,147.210300429185,62.3390557939914,147.961373390558,62.3390557939914,148.712446351931,62.3390557939914,149.463519313305,62.3390557939914,150.214592274678,62.3390557939914,150.965665236052,62.3390557939914,151.716738197425,62.3390557939914,152.467811158798,63.0901287553648,153.218884120172,63.0901287553648,153.969957081545,63.0901287553648,154.721030042918,63.0901287553648,155.472103004292,63.0901287553648,156.223175965665,63.0901287553648,156.974248927039,63.8412017167382,157.725321888412,63.8412017167382,158.476394849785,63.8412017167382,159.227467811159,63.8412017167382,159.978540772532,64.5922746781116,160.729613733906,64.5922746781116,161.480686695279,64.5922746781116,162.231759656652,63.8412017167382,162.982832618026,63.8412017167382,163.733905579399,63.8412017167382,164.484978540773,63.8412017167382,165.236051502146,64.5922746781116,165.987124463519,64.5922746781116,166.738197424893,64.5922746781116,167.489270386266,65.343347639485,168.240343347639,65.343347639485,168.991416309013,65.343347639485,169.742489270386,66.0944206008584,170.49356223176,66.0944206008584,171.244635193133,66.8454935622318,171.995708154506,66.8454935622318,172.74678111588,66.8454935622318,173.497854077253,66.8454935622318,174.248927038627,66.8454935622318,175,66.8454935622318,175.751072961373,67.5965665236051,176.502145922747,67.5965665236051,177.25321888412,68.3476394849785,178.004291845494,68.3476394849785,178.755364806867,68.3476394849785,179.50643776824,69.0987124463519,180.257510729614,69.0987124463519,181.008583690987,69.0987124463519,181.759656652361,69.0987124463519,182.510729613734,69.0987124463519,183.261802575107,69.0987124463519,184.012875536481,69.0987124463519,184.763948497854,69.0987124463519,185.515021459227,69.8497854077253,186.266094420601,70.6008583690987,187.017167381974,71.3519313304721,187.768240343348,72.1030042918455,188.519313304721,72.1030042918455,189.270386266094,72.8540772532189,190.021459227468,72.8540772532189,190.772532188841,73.6051502145923,191.523605150215,73.6051502145923,192.274678111588,73.6051502145923,193.025751072961,74.3562231759657,193.776824034335,74.3562231759657,194.527896995708,74.3562231759657,195.278969957082,75.107296137339,196.030042918455,75.107296137339,196.781115879828,75.8583690987124,197.532188841202,75.8583690987124,198.283261802575,75.8583690987124,199.034334763948,76.6094420600858,199.785407725322,77.3605150214592,200.536480686695,78.1115879828326,201.287553648069,78.1115879828326,202.038626609442,78.862660944206,202.789699570815,79.6137339055794,203.540772532189,80.3648068669528,204.291845493562,80.3648068669528,205.042918454936,81.1158798283262,205.793991416309,81.8669527896996,206.545064377682,81.8669527896996,207.296137339056,82.618025751073,208.047210300429,82.618025751073,208.798283261803,83.3690987124463,209.549356223176,83.3690987124463,210.300429184549,84.1201716738197,211.051502145923,84.1201716738197,211.802575107296,84.8712446351931,212.55364806867,84.8712446351931,213.304721030043,84.8712446351931
